# q=2.000000e+00 chizA=0.000000e+00 chizB=0.000000e+00 f0=1.000000e+01
# M=1.000000e+00 LambdaA=[0.000000e+00,0.000000e+00,0.000000e+00] LambdaBl2=[0.000000e+00,0.000000e+00,0.000000e+00]
# D=1.000000e+00 phi=0.000000e+00 iota=0.000000e+00
# t:0 real:1 imag:2 Ampli:3 Phase:4
6.050000000e+01 -2.228850915437e-01 1.529315144130e-01 0.000000000000e+00 0.000000000000e+00
6.100000000e+01 -2.258068522393e-01 1.486030827210e-01 0.000000000000e+00 0.000000000000e+00
6.150000000e+01 -2.286447328961e-01 1.442185732119e-01 0.000000000000e+00 0.000000000000e+00
6.200000000e+01 -2.313976520910e-01 1.397796080205e-01 0.000000000000e+00 0.000000000000e+00
6.250000000e+01 -2.340645597059e-01 1.352878302363e-01 0.000000000000e+00 0.000000000000e+00
6.300000000e+01 -2.366444373361e-01 1.307449033005e-01 0.000000000000e+00 0.000000000000e+00
6.350000000e+01 -2.391362986866e-01 1.261525103948e-01 0.000000000000e+00 0.000000000000e+00
6.400000000e+01 -2.415391899566e-01 1.215123538234e-01 0.000000000000e+00 0.000000000000e+00
6.450000000e+01 -2.438521902124e-01 1.168261543861e-01 0.000000000000e+00 0.000000000000e+00
6.500000000e+01 -2.460744117482e-01 1.120956507455e-01 0.000000000000e+00 0.000000000000e+00
6.550000000e+01 -2.482050004340e-01 1.073225987859e-01 0.000000000000e+00 0.000000000000e+00
6.600000000e+01 -2.502431360527e-01 1.025087709667e-01 0.000000000000e+00 0.000000000000e+00
6.650000000e+01 -2.521880326229e-01 9.765595566738e-02 0.000000000000e+00 0.000000000000e+00
6.700000000e+01 -2.540389387109e-01 9.276595652817e-02 0.000000000000e+00 0.000000000000e+00
6.750000000e+01 -2.557951377283e-01 8.784059178302e-02 0.000000000000e+00 0.000000000000e+00
6.800000000e+01 -2.574559482237e-01 8.288169358895e-02 0.000000000000e+00 0.000000000000e+00
6.850000000e+01 -2.590207241565e-01 7.789110734814e-02 0.000000000000e+00 0.000000000000e+00
6.900000000e+01 -2.604888551507e-01 7.287069102216e-02 0.000000000000e+00 0.000000000000e+00
6.950000000e+01 -2.618597667400e-01 6.782231444331e-02 0.000000000000e+00 0.000000000000e+00
7.000000000e+01 -2.631329206014e-01 6.274785862129e-02 0.000000000000e+00 0.000000000000e+00
7.050000000e+01 -2.643078147745e-01 5.764921504520e-02 0.000000000000e+00 0.000000000000e+00
7.100000000e+01 -2.653839838679e-01 5.252828498127e-02 0.000000000000e+00 0.000000000000e+00
7.150000000e+01 -2.663609992518e-01 4.738697876637e-02 0.000000000000e+00 0.000000000000e+00
7.200000000e+01 -2.672384692370e-01 4.222721509779e-02 0.000000000000e+00 0.000000000000e+00
7.250000000e+01 -2.680160392403e-01 3.705092031940e-02 0.000000000000e+00 0.000000000000e+00
7.300000000e+01 -2.686933919362e-01 3.186002770449e-02 0.000000000000e+00 0.000000000000e+00
7.350000000e+01 -2.692702473941e-01 2.665647673556e-02 0.000000000000e+00 0.000000000000e+00
7.400000000e+01 -2.697463632026e-01 2.144221238137e-02 0.000000000000e+00 0.000000000000e+00
7.450000000e+01 -2.701215345787e-01 1.621918437148e-02 0.000000000000e+00 0.000000000000e+00
7.500000000e+01 -2.703955944644e-01 1.098934646846e-02 0.000000000000e+00 0.000000000000e+00
7.550000000e+01 -2.705684136077e-01 5.754655738254e-03 0.000000000000e+00 0.000000000000e+00
7.600000000e+01 -2.706399006301e-01 5.170718187726e-04 0.000000000000e+00 0.000000000000e+00
7.650000000e+01 -2.706100020785e-01 -4.721443813097e-03 0.000000000000e+00 0.000000000000e+00
7.700000000e+01 -2.704787024652e-01 -9.958928575153e-03 0.000000000000e+00 0.000000000000e+00
7.750000000e+01 -2.702460242941e-01 -1.519341951456e-02 0.000000000000e+00 0.000000000000e+00
7.800000000e+01 -2.699120280716e-01 -2.042295404327e-02 0.000000000000e+00 0.000000000000e+00
7.850000000e+01 -2.694768123034e-01 -2.564557067382e-02 0.000000000000e+00 0.000000000000e+00
7.900000000e+01 -2.689405134767e-01 -3.085930975514e-02 0.000000000000e+00 0.000000000000e+00
7.950000000e+01 -2.683033060284e-01 -3.606221420812e-02 0.000000000000e+00 0.000000000000e+00
8.000000000e+01 -2.675654022991e-01 -4.125233026074e-02 0.000000000000e+00 0.000000000000e+00
8.050000000e+01 -2.667270524725e-01 -4.642770818237e-02 0.000000000000e+00 0.000000000000e+00
8.100000000e+01 -2.657885445012e-01 -5.158640301704e-02 0.000000000000e+00 0.000000000000e+00
8.150000000e+01 -2.647502040176e-01 -5.672647531538e-02 0.000000000000e+00 0.000000000000e+00
8.200000000e+01 -2.636123942309e-01 -6.184599186494e-02 0.000000000000e+00 0.000000000000e+00
8.250000000e+01 -2.623755158102e-01 -6.694302641869e-02 0.000000000000e+00 0.000000000000e+00
8.300000000e+01 -2.610400067532e-01 -7.201566042127e-02 0.000000000000e+00 0.000000000000e+00
8.350000000e+01 -2.596063422405e-01 -7.706198373290e-02 0.000000000000e+00 0.000000000000e+00
8.400000000e+01 -2.580750344768e-01 -8.208009535055e-02 0.000000000000e+00 0.000000000000e+00
8.450000000e+01 -2.564466325171e-01 -8.706810412629e-02 0.000000000000e+00 0.000000000000e+00
8.500000000e+01 -2.547217220800e-01 -9.202412948265e-02 0.000000000000e+00 0.000000000000e+00
8.550000000e+01 -2.529009253461e-01 -9.694630212364e-02 0.000000000000e+00 0.000000000000e+00
8.600000000e+01 -2.509849007424e-01 -1.018327647423e-01 0.000000000000e+00 0.000000000000e+00
8.650000000e+01 -2.489743427139e-01 -1.066816727245e-01 0.000000000000e+00 0.000000000000e+00
8.700000000e+01 -2.468699814811e-01 -1.114911948477e-01 0.000000000000e+00 0.000000000000e+00
8.750000000e+01 -2.446725827838e-01 -1.162595139764e-01 0.000000000000e+00 0.000000000000e+00
8.800000000e+01 -2.423829476115e-01 -1.209848277514e-01 0.000000000000e+00 0.000000000000e+00
8.850000000e+01 -2.400019119206e-01 -1.256653492745e-01 0.000000000000e+00 0.000000000000e+00
8.900000000e+01 -2.375303463378e-01 -1.302993077883e-01 0.000000000000e+00 0.000000000000e+00
8.950000000e+01 -2.349691558512e-01 -1.348849493494e-01 0.000000000000e+00 0.000000000000e+00
9.000000000e+01 -2.323192794868e-01 -1.394205374968e-01 0.000000000000e+00 0.000000000000e+00
9.050000000e+01 -2.295816899739e-01 -1.439043539128e-01 0.000000000000e+00 0.000000000000e+00
9.100000000e+01 -2.267573933955e-01 -1.483346990789e-01 0.000000000000e+00 0.000000000000e+00
9.150000000e+01 -2.238474288280e-01 -1.527098929243e-01 0.000000000000e+00 0.000000000000e+00
9.200000000e+01 -2.208528679667e-01 -1.570282754672e-01 0.000000000000e+00 0.000000000000e+00
9.250000000e+01 -2.177748147397e-01 -1.612882074501e-01 0.000000000000e+00 0.000000000000e+00
9.300000000e+01 -2.146144049088e-01 -1.654880709662e-01 0.000000000000e+00 0.000000000000e+00
9.350000000e+01 -2.113728056584e-01 -1.696262700798e-01 0.000000000000e+00 0.000000000000e+00
9.400000000e+01 -2.080512151729e-01 -1.737012314371e-01 0.000000000000e+00 0.000000000000e+00
9.450000000e+01 -2.046508622015e-01 -1.777114048704e-01 0.000000000000e+00 0.000000000000e+00
9.500000000e+01 -2.011730056113e-01 -1.816552639927e-01 0.000000000000e+00 0.000000000000e+00
9.550000000e+01 -1.976189339292e-01 -1.855313067847e-01 0.000000000000e+00 0.000000000000e+00
9.600000000e+01 -1.939899648715e-01 -1.893380561726e-01 0.000000000000e+00 0.000000000000e+00
9.650000000e+01 -1.902874448636e-01 -1.930740605967e-01 0.000000000000e+00 0.000000000000e+00
9.700000000e+01 -1.865127485468e-01 -1.967378945714e-01 0.000000000000e+00 0.000000000000e+00
9.750000000e+01 -1.826672782758e-01 -2.003281592349e-01 0.000000000000e+00 0.000000000000e+00
9.800000000e+01 -1.787524636044e-01 -2.038434828897e-01 0.000000000000e+00 0.000000000000e+00
9.850000000e+01 -1.747697607612e-01 -2.072825215333e-01 0.000000000000e+00 0.000000000000e+00
9.900000000e+01 -1.707206521144e-01 -2.106439593786e-01 0.000000000000e+00 0.000000000000e+00
9.950000000e+01 -1.666066456269e-01 -2.139265093639e-01 0.000000000000e+00 0.000000000000e+00
1.000000000e+02 -1.624292743013e-01 -2.171289136529e-01 0.000000000000e+00 0.000000000000e+00
1.005000000e+02 -1.581900956148e-01 -2.202499441232e-01 0.000000000000e+00 0.000000000000e+00
1.010000000e+02 -1.538906909449e-01 -2.232884028447e-01 0.000000000000e+00 0.000000000000e+00
1.015000000e+02 -1.495326649853e-01 -2.262431225467e-01 0.000000000000e+00 0.000000000000e+00
1.020000000e+02 -1.451176451532e-01 -2.291129670738e-01 0.000000000000e+00 0.000000000000e+00
1.025000000e+02 -1.406472809871e-01 -2.318968318293e-01 0.000000000000e+00 0.000000000000e+00
1.030000000e+02 -1.361232435366e-01 -2.345936442089e-01 0.000000000000e+00 0.000000000000e+00
1.035000000e+02 -1.315472247428e-01 -2.372023640206e-01 0.000000000000e+00 0.000000000000e+00
1.040000000e+02 -1.269209368110e-01 -2.397219838943e-01 0.000000000000e+00 0.000000000000e+00
1.045000000e+02 -1.222461115756e-01 -2.421515296783e-01 0.000000000000e+00 0.000000000000e+00
1.050000000e+02 -1.175244998563e-01 -2.444900608239e-01 0.000000000000e+00 0.000000000000e+00
1.055000000e+02 -1.127578708076e-01 -2.467366707577e-01 0.000000000000e+00 0.000000000000e+00
1.060000000e+02 -1.079480112604e-01 -2.488904872405e-01 0.000000000000e+00 0.000000000000e+00
1.065000000e+02 -1.030967250570e-01 -2.509506727150e-01 0.000000000000e+00 0.000000000000e+00
1.070000000e+02 -9.820583237856e-02 -2.529164246388e-01 0.000000000000e+00 0.000000000000e+00
1.075000000e+02 -9.327716906693e-02 -2.547869758059e-01 0.000000000000e+00 0.000000000000e+00
1.080000000e+02 -8.831258593919e-02 -2.565615946545e-01 0.000000000000e+00 0.000000000000e+00
1.085000000e+02 -8.331394809666e-02 -2.582395855611e-01 0.000000000000e+00 0.000000000000e+00
1.090000000e+02 -7.828313422792e-02 -2.598202891219e-01 0.000000000000e+00 0.000000000000e+00
1.095000000e+02 -7.322203590609e-02 -2.613030824205e-01 0.000000000000e+00 0.000000000000e+00
1.100000000e+02 -6.813255688080e-02 -2.626873792819e-01 0.000000000000e+00 0.000000000000e+00
1.105000000e+02 -6.301661236556e-02 -2.639726305130e-01 0.000000000000e+00 0.000000000000e+00
1.110000000e+02 -5.787612832003e-02 -2.651583241284e-01 0.000000000000e+00 0.000000000000e+00
1.115000000e+02 -5.271304072788e-02 -2.662439855636e-01 0.000000000000e+00 0.000000000000e+00
1.120000000e+02 -4.752929487025e-02 -2.672291778733e-01 0.000000000000e+00 0.000000000000e+00
1.125000000e+02 -4.232684459536e-02 -2.681135019158e-01 0.000000000000e+00 0.000000000000e+00
1.130000000e+02 -3.710765158432e-02 -2.688965965233e-01 0.000000000000e+00 0.000000000000e+00
1.135000000e+02 -3.187368461360e-02 -2.695781386585e-01 0.000000000000e+00 0.000000000000e+00
1.140000000e+02 -2.662691881424e-02 -2.701578435554e-01 0.000000000000e+00 0.000000000000e+00
1.145000000e+02 -2.136933492829e-02 -2.706354648475e-01 0.000000000000e+00 0.000000000000e+00
1.150000000e+02 -1.610291856259e-02 -2.710107946802e-01 0.000000000000e+00 0.000000000000e+00
1.155000000e+02 -1.082965944025e-02 -2.712836638096e-01 0.000000000000e+00 0.000000000000e+00
1.160000000e+02 -5.551550650094e-03 -2.714539416861e-01 0.000000000000e+00 0.000000000000e+00
1.165000000e+02 -2.705878943660e-04 -2.715215365239e-01 0.000000000000e+00 0.000000000000e+00
1.170000000e+02 5.011231265063e-03 -2.714863953554e-01 0.000000000000e+00 0.000000000000e+00
1.175000000e+02 1.029190816167e-02 -2.713485040716e-01 0.000000000000e+00 0.000000000000e+00
1.180000000e+02 1.556944378042e-02 -2.711078874474e-01 0.000000000000e+00 0.000000000000e+00
1.185000000e+02 2.084183951420e-02 -2.707646091519e-01 0.000000000000e+00 0.000000000000e+00
1.190000000e+02 2.610709792040e-02 -2.703187717447e-01 0.000000000000e+00 0.000000000000e+00
1.195000000e+02 3.136322347771e-02 -2.697705166567e-01 0.000000000000e+00 0.000000000000e+00
1.200000000e+02 3.660822334276e-02 -2.691200241571e-01 0.000000000000e+00 0.000000000000e+00
1.205000000e+02 4.184010810619e-02 -2.683675133045e-01 0.000000000000e+00 0.000000000000e+00
1.210000000e+02 4.705689254789e-02 -2.675132418844e-01 0.000000000000e+00 0.000000000000e+00
1.215000000e+02 5.225659639117e-02 -2.665575063313e-01 0.000000000000e+00 0.000000000000e+00
1.220000000e+02 5.743724505551e-02 -2.655006416363e-01 0.000000000000e+00 0.000000000000e+00
1.225000000e+02 6.259687040764e-02 -2.643430212404e-01 0.000000000000e+00 0.000000000000e+00
1.230000000e+02 6.773351151069e-02 -2.630850569123e-01 0.000000000000e+00 0.000000000000e+00
1.235000000e+02 7.284521537104e-02 -2.617271986124e-01 0.000000000000e+00 0.000000000000e+00
1.240000000e+02 7.793003768268e-02 -2.602699343419e-01 0.000000000000e+00 0.000000000000e+00
1.245000000e+02 8.298604356872e-02 -2.587137899777e-01 0.000000000000e+00 0.000000000000e+00
1.250000000e+02 8.801130831982e-02 -2.570593290921e-01 0.000000000000e+00 0.000000000000e+00
1.255000000e+02 9.300391812927e-02 -2.553071527588e-01 0.000000000000e+00 0.000000000000e+00
1.260000000e+02 9.796197082442e-02 -2.534578993444e-01 0.000000000000e+00 0.000000000000e+00
1.265000000e+02 1.028835765945e-01 -2.515122442853e-01 0.000000000000e+00 0.000000000000e+00
1.270000000e+02 1.077668587133e-01 -2.494708998508e-01 0.000000000000e+00 0.000000000000e+00
1.275000000e+02 1.126099542583e-01 -2.473346148919e-01 0.000000000000e+00 0.000000000000e+00
1.280000000e+02 1.174110148239e-01 -2.451041745760e-01 0.000000000000e+00 0.000000000000e+00
1.285000000e+02 1.221682072309e-01 -2.427804001076e-01 0.000000000000e+00 0.000000000000e+00
1.290000000e+02 1.268797142298e-01 -2.403641484359e-01 0.000000000000e+00 0.000000000000e+00
1.295000000e+02 1.315437351987e-01 -2.378563119470e-01 0.000000000000e+00 0.000000000000e+00
1.300000000e+02 1.361584868356e-01 -2.352578181445e-01 0.000000000000e+00 0.000000000000e+00
1.305000000e+02 1.407222038443e-01 -2.325696293149e-01 0.000000000000e+00 0.000000000000e+00
1.310000000e+02 1.452331396140e-01 -2.297927421803e-01 0.000000000000e+00 0.000000000000e+00
1.315000000e+02 1.496895668919e-01 -2.269281875378e-01 0.000000000000e+00 0.000000000000e+00
1.320000000e+02 1.540897784498e-01 -2.239770298858e-01 0.000000000000e+00 0.000000000000e+00
1.325000000e+02 1.584320877426e-01 -2.209403670369e-01 0.000000000000e+00 0.000000000000e+00
1.330000000e+02 1.627148295594e-01 -2.178193297180e-01 0.000000000000e+00 0.000000000000e+00
1.335000000e+02 1.669363606677e-01 -2.146150811580e-01 0.000000000000e+00 0.000000000000e+00
1.340000000e+02 1.710950604490e-01 -2.113288166625e-01 0.000000000000e+00 0.000000000000e+00
1.345000000e+02 1.751893315265e-01 -2.079617631761e-01 0.000000000000e+00 0.000000000000e+00
1.350000000e+02 1.792176003843e-01 -2.045151788323e-01 0.000000000000e+00 0.000000000000e+00
1.355000000e+02 1.831783179779e-01 -2.009903524914e-01 0.000000000000e+00 0.000000000000e+00
1.360000000e+02 1.870699603354e-01 -1.973886032670e-01 0.000000000000e+00 0.000000000000e+00
1.365000000e+02 1.908910291499e-01 -1.937112800394e-01 0.000000000000e+00 0.000000000000e+00
1.370000000e+02 1.946400523628e-01 -1.899597609586e-01 0.000000000000e+00 0.000000000000e+00
1.375000000e+02 1.983155847372e-01 -1.861354529352e-01 0.000000000000e+00 0.000000000000e+00
1.380000000e+02 2.019162084211e-01 -1.822397911204e-01 0.000000000000e+00 0.000000000000e+00
1.385000000e+02 2.054405335016e-01 -1.782742383741e-01 0.000000000000e+00 0.000000000000e+00
1.390000000e+02 2.088871985477e-01 -1.742402847233e-01 0.000000000000e+00 0.000000000000e+00
1.395000000e+02 2.122548711432e-01 -1.701394468093e-01 0.000000000000e+00 0.000000000000e+00
1.400000000e+02 2.155422484088e-01 -1.659732673236e-01 0.000000000000e+00 0.000000000000e+00
1.405000000e+02 2.187480575134e-01 -1.617433144353e-01 0.000000000000e+00 0.000000000000e+00
1.410000000e+02 2.218710561740e-01 -1.574511812065e-01 0.000000000000e+00 0.000000000000e+00
1.415000000e+02 2.249100331445e-01 -1.530984849994e-01 0.000000000000e+00 0.000000000000e+00
1.420000000e+02 2.278638086932e-01 -1.486868668728e-01 0.000000000000e+00 0.000000000000e+00
1.425000000e+02 2.307312350682e-01 -1.442179909695e-01 0.000000000000e+00 0.000000000000e+00
1.430000000e+02 2.335111969513e-01 -1.396935438945e-01 0.000000000000e+00 0.000000000000e+00
1.435000000e+02 2.362026118996e-01 -1.351152340839e-01 0.000000000000e+00 0.000000000000e+00
1.440000000e+02 2.388044307748e-01 -1.304847911663e-01 0.000000000000e+00 0.000000000000e+00
1.445000000e+02 2.413156381600e-01 -1.258039653141e-01 0.000000000000e+00 0.000000000000e+00
1.450000000e+02 2.437352527642e-01 -1.210745265879e-01 0.000000000000e+00 0.000000000000e+00
1.455000000e+02 2.460623278143e-01 -1.162982642721e-01 0.000000000000e+00 0.000000000000e+00
1.460000000e+02 2.482959514331e-01 -1.114769862031e-01 0.000000000000e+00 0.000000000000e+00
1.465000000e+02 2.504352470058e-01 -1.066125180895e-01 0.000000000000e+00 0.000000000000e+00
1.470000000e+02 2.524793735321e-01 -1.017067028259e-01 0.000000000000e+00 0.000000000000e+00
1.475000000e+02 2.544275259652e-01 -9.676139979882e-02 0.000000000000e+00 0.000000000000e+00
1.480000000e+02 2.562789355382e-01 -9.177848418660e-02 0.000000000000e+00 0.000000000000e+00
1.485000000e+02 2.580328700751e-01 -8.675984625226e-02 0.000000000000e+00 0.000000000000e+00
1.490000000e+02 2.596886342900e-01 -8.170739063050e-02 0.000000000000e+00 0.000000000000e+00
1.495000000e+02 2.612455700710e-01 -7.662303560865e-02 0.000000000000e+00 0.000000000000e+00
1.500000000e+02 2.627030567508e-01 -7.150871240196e-02 0.000000000000e+00 0.000000000000e+00
1.505000000e+02 2.640605113628e-01 -6.636636442346e-02 0.000000000000e+00 0.000000000000e+00
1.510000000e+02 2.653173888837e-01 -6.119794654860e-02 0.000000000000e+00 0.000000000000e+00
1.515000000e+02 2.664731824609e-01 -5.600542437482e-02 0.000000000000e+00 0.000000000000e+00
1.520000000e+02 2.675274236258e-01 -5.079077347725e-02 0.000000000000e+00 0.000000000000e+00
1.525000000e+02 2.684796824926e-01 -4.555597865984e-02 0.000000000000e+00 0.000000000000e+00
1.530000000e+02 2.693295679427e-01 -4.030303320239e-02 0.000000000000e+00 0.000000000000e+00
1.535000000e+02 2.700767277938e-01 -3.503393810390e-02 0.000000000000e+00 0.000000000000e+00
1.540000000e+02 2.707208489552e-01 -2.975070132241e-02 0.000000000000e+00 0.000000000000e+00
1.545000000e+02 2.712616575673e-01 -2.445533701177e-02 0.000000000000e+00 0.000000000000e+00
1.550000000e+02 2.716989191272e-01 -1.914986475550e-02 0.000000000000e+00 0.000000000000e+00
1.555000000e+02 2.720324385979e-01 -1.383630879809e-02 0.000000000000e+00 0.000000000000e+00
1.560000000e+02 2.722620605046e-01 -8.516697274006e-03 0.000000000000e+00 0.000000000000e+00
1.565000000e+02 2.723876690136e-01 -3.193061434766e-03 0.000000000000e+00 0.000000000000e+00
1.570000000e+02 2.724091879981e-01 2.132565125736e-03 0.000000000000e+00 0.000000000000e+00
1.575000000e+02 2.723265810874e-01 7.458147247277e-03 0.000000000000e+00 0.000000000000e+00
1.580000000e+02 2.721398517020e-01 1.278164898045e-02 0.000000000000e+00 0.000000000000e+00
1.585000000e+02 2.718490430729e-01 1.810103436463e-02 0.000000000000e+00 0.000000000000e+00
1.590000000e+02 2.714542382457e-01 2.341426820642e-02 0.000000000000e+00 0.000000000000e+00
1.595000000e+02 2.709555600698e-01 2.871931685871e-02 0.000000000000e+00 0.000000000000e+00
1.600000000e+02 2.703531711723e-01 3.401414899926e-02 0.000000000000e+00 0.000000000000e+00
1.605000000e+02 2.696472739160e-01 3.929673640855e-02 0.000000000000e+00 0.000000000000e+00
1.610000000e+02 2.688381103436e-01 4.456505474733e-02 0.000000000000e+00 0.000000000000e+00
1.615000000e+02 2.679259621049e-01 4.981708433307e-02 0.000000000000e+00 0.000000000000e+00
1.620000000e+02 2.669111503704e-01 5.505081091527e-02 0.000000000000e+00 0.000000000000e+00
1.625000000e+02 2.657940357288e-01 6.026422644916e-02 0.000000000000e+00 0.000000000000e+00
1.630000000e+02 2.645750180695e-01 6.545532986746e-02 0.000000000000e+00 0.000000000000e+00
1.635000000e+02 2.632545364501e-01 7.062212785007e-02 0.000000000000e+00 0.000000000000e+00
1.640000000e+02 2.618330689491e-01 7.576263559119e-02 0.000000000000e+00 0.000000000000e+00
1.645000000e+02 2.603111325028e-01 8.087487756381e-02 0.000000000000e+00 0.000000000000e+00
1.650000000e+02 2.586892827280e-01 8.595688828099e-02 0.000000000000e+00 0.000000000000e+00
1.655000000e+02 2.569681137292e-01 9.100671305389e-02 0.000000000000e+00 0.000000000000e+00
1.660000000e+02 2.551482578915e-01 9.602240874617e-02 0.000000000000e+00 0.000000000000e+00
1.665000000e+02 2.532303856579e-01 1.010020445244e-01 0.000000000000e+00 0.000000000000e+00
1.670000000e+02 2.512152052929e-01 1.059437026041e-01 0.000000000000e+00 0.000000000000e+00
1.675000000e+02 2.491034626306e-01 1.108454789918e-01 0.000000000000e+00 0.000000000000e+00
1.680000000e+02 2.468959408082e-01 1.157054842222e-01 0.000000000000e+00 0.000000000000e+00
1.685000000e+02 2.445934599859e-01 1.205218440894e-01 0.000000000000e+00 0.000000000000e+00
1.690000000e+02 2.421968770517e-01 1.252927003736e-01 0.000000000000e+00 0.000000000000e+00
1.695000000e+02 2.397070853120e-01 1.300162115616e-01 0.000000000000e+00 0.000000000000e+00
1.700000000e+02 2.371250141685e-01 1.346905535615e-01 0.000000000000e+00 0.000000000000e+00
1.705000000e+02 2.344516287805e-01 1.393139204115e-01 0.000000000000e+00 0.000000000000e+00
1.710000000e+02 2.316879297134e-01 1.438845249821e-01 0.000000000000e+00 0.000000000000e+00
1.715000000e+02 2.288349525738e-01 1.484005996712e-01 0.000000000000e+00 0.000000000000e+00
1.720000000e+02 2.258937676303e-01 1.528603970924e-01 0.000000000000e+00 0.000000000000e+00
1.725000000e+02 2.228654794212e-01 1.572621907565e-01 0.000000000000e+00 0.000000000000e+00
1.730000000e+02 2.197512263487e-01 1.616042757442e-01 0.000000000000e+00 0.000000000000e+00
1.735000000e+02 2.165521802597e-01 1.658849693724e-01 0.000000000000e+00 0.000000000000e+00
1.740000000e+02 2.132695460134e-01 1.701026118510e-01 0.000000000000e+00 0.000000000000e+00
1.745000000e+02 2.099045610367e-01 1.742555669327e-01 0.000000000000e+00 0.000000000000e+00
1.750000000e+02 2.064584948655e-01 1.783422225531e-01 0.000000000000e+00 0.000000000000e+00
1.755000000e+02 2.029326486749e-01 1.823609914625e-01 0.000000000000e+00 0.000000000000e+00
1.760000000e+02 1.993283547952e-01 1.863103118484e-01 0.000000000000e+00 0.000000000000e+00
1.765000000e+02 1.956469762171e-01 1.901886479493e-01 0.000000000000e+00 0.000000000000e+00
1.770000000e+02 1.918899060842e-01 1.939944906576e-01 0.000000000000e+00 0.000000000000e+00
1.775000000e+02 1.880585671736e-01 1.977263581132e-01 0.000000000000e+00 0.000000000000e+00
1.780000000e+02 1.841544113650e-01 2.013827962874e-01 0.000000000000e+00 0.000000000000e+00
1.785000000e+02 1.801789190982e-01 2.049623795560e-01 0.000000000000e+00 0.000000000000e+00
1.790000000e+02 1.761335988190e-01 2.084637112622e-01 0.000000000000e+00 0.000000000000e+00
1.795000000e+02 1.720199864145e-01 2.118854242687e-01 0.000000000000e+00 0.000000000000e+00
1.800000000e+02 1.678396446365e-01 2.152261814983e-01 0.000000000000e+00 0.000000000000e+00
1.805000000e+02 1.635941625156e-01 2.184846764644e-01 0.000000000000e+00 0.000000000000e+00
1.810000000e+02 1.592851547636e-01 2.216596337888e-01 0.000000000000e+00 0.000000000000e+00
1.815000000e+02 1.549142611662e-01 2.247498097091e-01 0.000000000000e+00 0.000000000000e+00
1.820000000e+02 1.504831459655e-01 2.277539925729e-01 0.000000000000e+00 0.000000000000e+00
1.825000000e+02 1.459934972331e-01 2.306710033215e-01 0.000000000000e+00 0.000000000000e+00
1.830000000e+02 1.414470262326e-01 2.334996959602e-01 0.000000000000e+00 0.000000000000e+00
1.835000000e+02 1.368454667742e-01 2.362389580165e-01 0.000000000000e+00 0.000000000000e+00
1.840000000e+02 1.321905745589e-01 2.388877109863e-01 0.000000000000e+00 0.000000000000e+00
1.845000000e+02 1.274841265140e-01 2.414449107667e-01 0.000000000000e+00 0.000000000000e+00
1.850000000e+02 1.227279201209e-01 2.439095480757e-01 0.000000000000e+00 0.000000000000e+00
1.855000000e+02 1.179237727339e-01 2.462806488595e-01 0.000000000000e+00 0.000000000000e+00
1.860000000e+02 1.130735208911e-01 2.485572746853e-01 0.000000000000e+00 0.000000000000e+00
1.865000000e+02 1.081790196176e-01 2.507385231218e-01 0.000000000000e+00 0.000000000000e+00
1.870000000e+02 1.032421417207e-01 2.528235281057e-01 0.000000000000e+00 0.000000000000e+00
1.875000000e+02 9.826477707808e-02 2.548114602942e-01 0.000000000000e+00 0.000000000000e+00
1.880000000e+02 9.324883191908e-02 2.567015274040e-01 0.000000000000e+00 0.000000000000e+00
1.885000000e+02 8.819622809873e-02 2.584929745359e-01 0.000000000000e+00 0.000000000000e+00
1.890000000e+02 8.310890236569e-02 2.601850844853e-01 0.000000000000e+00 0.000000000000e+00
1.895000000e+02 7.798880562386e-02 2.617771780387e-01 0.000000000000e+00 0.000000000000e+00
1.900000000e+02 7.283790218802e-02 2.632686142552e-01 0.000000000000e+00 0.000000000000e+00
1.905000000e+02 6.765816903381e-02 2.646587907341e-01 0.000000000000e+00 0.000000000000e+00
1.910000000e+02 6.245159504241e-02 2.659471438669e-01 0.000000000000e+00 0.000000000000e+00
1.915000000e+02 5.722018024003e-02 2.671331490755e-01 0.000000000000e+00 0.000000000000e+00
1.920000000e+02 5.196593503273e-02 2.682163210349e-01 0.000000000000e+00 0.000000000000e+00
1.925000000e+02 4.669087943649e-02 2.691962138813e-01 0.000000000000e+00 0.000000000000e+00
1.930000000e+02 4.139704230287e-02 2.700724214046e-01 0.000000000000e+00 0.000000000000e+00
1.935000000e+02 3.608646054144e-02 2.708445772261e-01 0.000000000000e+00 0.000000000000e+00
1.940000000e+02 3.076117833850e-02 2.715123549611e-01 0.000000000000e+00 0.000000000000e+00
1.945000000e+02 2.542324637225e-02 2.720754683653e-01 0.000000000000e+00 0.000000000000e+00
1.950000000e+02 2.007472102496e-02 2.725336714673e-01 0.000000000000e+00 0.000000000000e+00
1.955000000e+02 1.471766359244e-02 2.728867586841e-01 0.000000000000e+00 0.000000000000e+00
1.960000000e+02 9.354139491055e-03 2.731345649221e-01 0.000000000000e+00 0.000000000000e+00
1.965000000e+02 3.986217462646e-03 2.732769656623e-01 0.000000000000e+00 0.000000000000e+00
1.970000000e+02 -1.384031222326e-03 2.733138770296e-01 0.000000000000e+00 0.000000000000e+00
1.975000000e+02 -6.754533563182e-03 2.732452558472e-01 0.000000000000e+00 0.000000000000e+00
1.980000000e+02 -1.212321562859e-02 2.730710996739e-01 0.000000000000e+00 0.000000000000e+00
